0.18838505	-0.14960419	0.24960606	0.286471	0.26720196	0.1827403	0.16409872	0.27476364	0.25635523	0.2833676	0.24094288	0.3347663	0.28125194	-0.3027925	0.20679337	0.18386951
0.33493435	-0.38280407	0.36481535	0.3610752	0.33963948	0.40279576	0.3499612	0.42896593	0.35894078	0.42268533	0.3690757	0.3934904	0.40347585	-0.39664936	0.39342496	0.3292335
-0.25669158	0.22467726	-0.26413238	-0.24237491	-0.19926769	-0.2919719	-0.26228517	-0.22478835	-0.25623405	-0.360536	-0.23139189	-0.35889792	-0.3543313	0.3086783	-0.25848773	-0.21933985
0.6124405	-0.60680425	0.6065416	0.6582164	0.6724771	0.6030689	0.63267857	0.67360127	0.6463267	0.66466606	0.6732091	0.674724	0.6392308	-0.62779236	0.68582684	0.6755961
0.26781052	0.020593869	0.1667097	0.3048169	0.29259193	0.2172002	0.08875618	0.3315389	0.3057048	0.4262557	0.28685847	0.3588757	0.39446506	-0.24108908	0.23591858	0.21921144
0.42272255	-0.28202757	0.374579	0.43143508	0.44979104	0.39475963	0.41806576	0.44569162	0.41500905	0.46448138	0.397262	0.43063265	0.4867173	-0.46589607	0.39290446	0.3725604
0.24652821	-0.16467541	0.2867798	0.32195264	0.27586514	0.2151417	0.2362936	0.37611473	0.34734195	0.4514475	0.33198056	0.39749578	0.39486486	-0.29146644	0.3030103	0.27103177
-0.37395236	0.38282397	-0.43943417	-0.35630116	-0.38748264	-0.38798344	-0.4306686	-0.34112617	-0.39748907	-0.4343654	-0.33565816	-0.421715	-0.373684	0.34607235	-0.37099528	-0.41347924
0.42263502	-0.38590094	0.5070965	0.46527892	0.49075216	0.47939467	0.41206917	0.46523377	0.500096	0.48856437	0.45538896	0.46913218	0.5440957	-0.46942675	0.5212418	0.4629307
0.40471372	-0.36637312	0.45408922	0.4203478	0.48668292	0.47631127	0.38264555	0.4947713	0.44221476	0.5448831	0.4519264	0.49441516	0.45226017	-0.4837821	0.41181326	0.39577842
-0.20771255	0.18476926	-0.19318774	-0.1472915	-0.21143664	-0.18542536	-0.14213651	-0.22176251	-0.16608499	-0.22539324	-0.16289276	-0.17131789	-0.17081217	0.15001166	-0.20216551	-0.16535337
-0.11680388	0.12816402	-0.19477667	-0.12052261	-0.1502764	-0.19043623	-0.14045633	-0.1273461	-0.19662452	-0.15603563	-0.115572385	-0.16267562	-0.1766391	0.1440824	-0.19359954	-0.1285097
-0.19109417	0.10046616	-0.13881223	-0.16921921	-0.10853642	-0.195261	-0.15146208	-0.19997558	-0.13592994	-0.18403831	-0.112799674	-0.16226365	-0.20477322	0.15824524	-0.17796062	-0.113854505
0.5974314	-0.57706314	0.63935894	0.62250745	0.5627066	0.54460394	0.5435116	0.6251515	0.5761339	0.6221775	0.6136145	0.66029274	0.58901	-0.5982016	0.61352783	0.602239
-0.16069669	0.16274145	-0.19982688	-0.22853665	-0.13896881	-0.21757771	-0.21816176	-0.22998148	-0.18612733	-0.20527937	-0.197958	-0.22678377	-0.23879062	0.13873492	-0.21814655	-0.15964791
-0.1268762	0.17427143	-0.15242478	-0.18018228	-0.17274761	-0.17342971	-0.1906457	-0.22414798	-0.23863031	-0.24877599	-0.21109354	-0.18789537	-0.19589505	0.2217554	-0.22758667	-0.13763657
0.297923	-0.10385608	0.2516009	0.31571683	0.29602	0.25700474	0.23429054	0.32044253	0.34243676	0.43807825	0.32725823	0.4515795	0.3920797	-0.37705246	0.31130153	0.21728347
-0.3116415	0.30706733	-0.3143051	-0.3861583	-0.27524275	-0.31460932	-0.31528074	-0.3345681	-0.34590206	-0.40479383	-0.3373451	-0.42263728	-0.40161505	0.32162386	-0.3167907	-0.3867568
-0.11657786	0.22284022	-0.085197866	-0.063452885	-0.13454162	-0.098976605	-0.16395319	-0.08685592	-0.06458002	-0.09276752	-0.111576684	-0.106756225	-0.06462409	0.1459954	-0.12297127	-0.14953195
-0.28663242	0.3170031	-0.30020383	-0.26679602	-0.29012164	-0.3244213	-0.2734031	-0.24284165	-0.26305833	-0.38693595	-0.2603367	-0.29609856	-0.2984668	0.2710625	-0.27420318	-0.28169563
0.102281444	-0.040470317	0.07900835	0.023085276	0.0831867	0.07150939	0.047302514	0.055753298	0.099607304	0.107031584	0.08106259	0.036501687	0.052203186	-0.09867009	0.055438623	0.058142923
0.55789614	-0.5139541	0.5058714	0.4796264	0.49331522	0.47051767	0.53842473	0.5647136	0.49589637	0.52212006	0.50717634	0.50370836	0.53215796	-0.57189435	0.4755375	0.558902
0.5720413	-0.3900158	0.49391994	0.55050254	0.56465685	0.48086676	0.48412326	0.5400612	0.6042677	0.6068877	0.50747406	0.6245353	0.63105184	-0.5365541	0.5232626	0.5140339
0.42400807	-0.29228413	0.33395734	0.36729085	0.36706662	0.34081492	0.3639162	0.34405956	0.38749957	0.3985463	0.35062388	0.43813312	0.3831347	-0.39161748	0.38396424	0.38200885
-0.39004532	0.33130872	-0.3817189	-0.38835523	-0.36240244	-0.35100794	-0.3162816	-0.32914066	-0.318493	-0.39311007	-0.37550783	-0.35570642	-0.3980047	0.3423504	-0.32115874	-0.31706327
-0.6730128	0.69606405	-0.64887697	-0.62425244	-0.5811022	-0.6189998	-0.69439286	-0.68364227	-0.63042575	-0.7152001	-0.6669882	-0.6737556	-0.6409822	0.6992583	-0.66436064	-0.62172544
-0.26204687	0.33965942	-0.31860834	-0.3162616	-0.33793056	-0.35611203	-0.2632262	-0.27493492	-0.29191673	-0.380763	-0.3232521	-0.34234548	-0.40625414	0.34855905	-0.36450395	-0.28640455
-0.09838126	0.05550388	-0.13823742	-0.14257354	-0.078543305	-0.08223753	-0.11600663	-0.120829284	-0.13642119	-0.13974322	-0.14951043	-0.09375537	-0.13872424	0.15216203	-0.06782707	-0.15566564
0.4180219	-0.35448965	0.44813737	0.43460944	0.44381908	0.41196856	0.39600748	0.42530882	0.41816157	0.45955	0.40657324	0.43321195	0.48674262	-0.46540347	0.38005352	0.4235014
0.20477954	-0.09189176	0.14363559	0.21819508	0.20110491	0.23964757	0.16176616	0.28629965	0.29150164	0.33392328	0.21878265	0.36975557	0.3767275	-0.2631177	0.25350416	0.1430318
0.07985631	-0.016339075	0.011562935	0.027748927	0.014312322	0.07857075	0.04580969	0.07928826	0.105466254	0.07483921	0.08026969	0.029112728	0.102274306	-0.08498687	0.02507811	0.02408607
0.31963494	-0.23070431	0.308539	0.4115827	0.36271775	0.3617632	0.3026548	0.45700908	0.40321836	0.44332823	0.3595172	0.40756088	0.49445176	-0.40495476	0.3973577	0.37294888
0.3217696	-0.20606379	0.36698583	0.32746994	0.37636727	0.30484542	0.31669295	0.40671253	0.4138084	0.40949395	0.3814851	0.4291715	0.47227526	-0.37948087	0.35000896	0.29016015
0.20523174	-0.1827903	0.18444851	0.14962651	0.14118573	0.14999779	0.13652621	0.16461113	0.16121411	0.21016854	0.1698092	0.1634284	0.20755981	-0.1910357	0.14390606	0.12097898
0.25555205	-0.18461	0.26523378	0.26070404	0.190491	0.22466053	0.20497334	0.23511323	0.24098587	0.283951	0.26176038	0.27972835	0.3427082	-0.28705716	0.19760807	0.19072297
0.28004304	-0.15435149	0.30910757	0.34255528	0.32619983	0.27172372	0.24554949	0.33510363	0.33055264	0.43092015	0.34814852	0.4051303	0.44233704	-0.32554224	0.30450386	0.2524515
0.11175001	-0.0860037	0.07762912	0.05471653	0.07843564	0.12124989	0.026952937	0.11118625	0.09437432	0.15503706	0.1358443	0.10492574	0.1309013	-0.055977974	0.066258244	0.12656334
-0.07481275	0.11622821	-0.061101258	-0.091360606	-0.045364447	-0.099987276	-0.095090054	-0.05645877	-0.078355886	-0.065030985	-0.13493666	-0.05121778	-0.120254695	0.06841046	-0.07881062	-0.13842078
0.08094654	0.033416443	0.09641017	0.07658837	0.14406773	0.05766512	0.008125094	0.09459317	0.11970584	0.119672924	0.09862331	0.18985508	0.18601373	-0.060693495	0.057125803	0.027704304
0.26624966	-0.18999514	0.24734882	0.31219146	0.29239187	0.21956216	0.26593176	0.32082868	0.28077725	0.32223994	0.2946482	0.33634478	0.37575385	-0.31334296	0.22733423	0.2785242
0.1902483	-0.103134334	0.08790683	0.18194497	0.14204997	0.17553222	0.06447565	0.18473862	0.170915	0.1997121	0.12345867	0.1282805	0.18799822	-0.13889468	0.16415225	0.103625074
0.23027115	-0.16145611	0.21689175	0.24264362	0.23260449	0.26372227	0.24781488	0.26437706	0.28731328	0.25159648	0.2752283	0.26860446	0.2885846	-0.25277644	0.22945298	0.24187861
0.26532674	-0.28403875	0.3356607	0.3144366	0.35457608	0.29008362	0.24295133	0.36343402	0.30414164	0.33204415	0.27240732	0.33976424	0.3975734	-0.29271704	0.32268888	0.29811007
0.51546866	-0.37066597	0.5390009	0.5244163	0.48723704	0.4879107	0.45643887	0.56784046	0.53855246	0.5786272	0.5340093	0.5292466	0.53825265	-0.5161643	0.46703687	0.51465243
0.17085564	-0.18216053	0.20860176	0.2519592	0.1888473	0.16942576	0.1480864	0.28886694	0.22579882	0.3194271	0.22971852	0.31019735	0.33925208	-0.2588472	0.24028462	0.20928432
-0.60055465	0.5287909	-0.609119	-0.52641964	-0.56701	-0.52956665	-0.53468734	-0.5704812	-0.5472631	-0.6102854	-0.6102559	-0.5710313	-0.6103572	0.5710309	-0.61854213	-0.6004003
0.2198724	-0.13014388	0.16922289	0.19754408	0.12834929	0.13549167	0.13292111	0.23029964	0.22792165	0.23303707	0.13632673	0.2374023	0.20365109	-0.16495895	0.1477054	0.1677823
-0.16883479	0.23255576	-0.1913722	-0.20240103	-0.21023148	-0.2216828	-0.23214626	-0.19927073	-0.15306039	-0.25491387	-0.2364406	-0.26046294	-0.19956027	0.22819991	-0.15833573	-0.16870578
0.4292918	-0.26179773	0.36141515	0.3803431	0.41861987	0.31894588	0.37331402	0.42531028	0.45265627	0.49325308	0.38840306	0.46785465	0.5101716	-0.40897328	0.34946623	0.36214337
0.22457413	-0.21090586	0.22509634	0.24238545	0.24934801	0.23501366	0.19468084	0.29726374	0.24500616	0.27826294	0.2700904	0.32404995	0.32178387	-0.29099238	0.24798302	0.20519188
0.112584345	-0.13673389	0.15606314	0.15520674	0.15734313	0.15482128	0.10591477	0.22423871	0.1465056	0.18118775	0.120137796	0.15605363	0.1747038	-0.14299323	0.122069106	0.14951329
-0.4712687	0.41343173	-0.4068711	-0.43982807	-0.44044545	-0.4612808	-0.41648626	-0.47702235	-0.46946636	-0.503896	-0.38808003	-0.42582306	-0.41452268	0.42445037	-0.44641423	-0.47241274
0.31063122	-0.37178886	0.37657154	0.31492358	0.37436366	0.34842524	0.29759216	0.33602607	0.28589684	0.3735354	0.33688492	0.3523045	0.3212514	-0.31160063	0.37171912	0.33496866
-0.23241018	0.25349408	-0.22436643	-0.2632982	-0.24374692	-0.2414061	-0.21988612	-0.19237038	-0.18589364	-0.2822115	-0.26142743	-0.24509704	-0.24544032	0.24121523	-0.25177965	-0.20977105
-0.19426726	0.18619221	-0.16358432	-0.21728934	-0.19735087	-0.17660813	-0.13324265	-0.2223352	-0.21791717	-0.24410945	-0.19921876	-0.29510093	-0.25833797	0.22402169	-0.21239886	-0.18696974
-0.18503237	0.13987365	-0.15411171	-0.18334392	-0.18595879	-0.14307348	-0.13516319	-0.20415476	-0.18171413	-0.21911193	-0.17722306	-0.24874304	-0.18383314	0.24799034	-0.2040068	-0.14960153
-0.38908634	0.32152492	-0.35905153	-0.33935887	-0.37463608	-0.3272216	-0.35814083	-0.36925203	-0.35570696	-0.41606602	-0.38366923	-0.4279004	-0.34291172	0.3924397	-0.31050387	-0.33856994
-0.10829853	0.10896744	-0.058020554	-0.07131239	-0.13015333	-0.105603024	-0.119996116	-0.07137142	-0.084694445	-0.093328506	-0.09257493	-0.10463995	-0.09209632	0.11280956	-0.10512999	-0.14647014
-0.107102826	0.080998205	-0.1759667	-0.15243481	-0.15479288	-0.16010319	-0.12626281	-0.08365949	-0.19049482	-0.14846404	-0.13328438	-0.19737804	-0.14567482	0.16369477	-0.1187384	-0.11684377
0.5034445	-0.40630767	0.48143032	0.5672878	0.4772236	0.5443496	0.4835258	0.58180964	0.54051363	0.5944694	0.4994044	0.52770805	0.5607691	-0.51091725	0.50479937	0.5037272
0.41666332	-0.22791564	0.30674154	0.4284396	0.33678815	0.38896894	0.372799	0.43087572	0.4477695	0.51623476	0.41731325	0.47108147	0.43581846	-0.42529407	0.34868154	0.39749244
0.34384033	-0.23751019	0.28417167	0.39006755	0.3246074	0.34012273	0.2752881	0.42640007	0.38994995	0.3928386	0.39243704	0.39373797	0.45538154	-0.36937633	0.30057526	0.31092474
-0.5821872	0.592028	-0.5289447	-0.5667933	-0.57043916	-0.53366494	-0.53134745	-0.6012068	-0.5286786	-0.5438464	-0.54054034	-0.5741121	-0.548325	0.5411653	-0.596891	-0.56253767
-0.18521218	0.1570608	-0.2094432	-0.15044248	-0.21193033	-0.19174755	-0.17026196	-0.15554376	-0.16850848	-0.19518104	-0.13876355	-0.20676355	-0.2182793	0.16764304	-0.134847	-0.15247968
-0.29843467	0.3038912	-0.33761218	-0.35084075	-0.33820528	-0.2933101	-0.3175679	-0.31108308	-0.3805326	-0.40042657	-0.2934473	-0.38188487	-0.36578798	0.31212172	-0.36506087	-0.34682146
0.24548629	-0.17591684	0.26504043	0.28880626	0.25992328	0.27630618	0.20013979	0.32407945	0.33583462	0.39734188	0.2702743	0.32160664	0.36786777	-0.32772464	0.22407722	0.23098145
-0.2783348	0.31080705	-0.327252	-0.3537137	-0.29202193	-0.3116873	-0.29211232	-0.35319838	-0.29209486	-0.29224142	-0.26458946	-0.3235816	-0.3266051	0.34248737	-0.33572364	-0.329297
0.11344709	0.02771682	0.083028354	0.03479145	0.056921292	0.041797683	0.022819458	0.07210721	0.08332528	0.043581594	0.10857135	0.08981031	0.04222555	-0.12614897	0.045041163	0.066701695
-0.42895836	0.3840882	-0.40596598	-0.38778135	-0.3345105	-0.38545597	-0.38919604	-0.3640959	-0.44807303	-0.44412202	-0.4363059	-0.4331603	-0.39916143	0.43324634	-0.3664498	-0.37389475
-0.44021508	0.39535582	-0.47498363	-0.38667312	-0.44096878	-0.4137219	-0.3836645	-0.41205585	-0.47947058	-0.5028415	-0.44746572	-0.47054616	-0.4535269	0.4449968	-0.41728732	-0.39798233
0.3856233	-0.21165952	0.34610206	0.3950731	0.39471266	0.30629346	0.3223726	0.40850285	0.37811688	0.4841598	0.33365035	0.4861608	0.47403494	-0.41971123	0.3188378	0.33983755
0.23735069	-0.17031723	0.23050404	0.29948896	0.3451705	0.22291343	0.22153997	0.284384	0.3741937	0.39982048	0.29355457	0.37768304	0.35296714	-0.2844428	0.28854305	0.27732298
0.56477326	-0.41816658	0.48558423	0.5507502	0.5281528	0.4723889	0.48627797	0.5091946	0.538093	0.6012835	0.52937806	0.6255663	0.54813147	-0.5727115	0.5240069	0.46571425
0.52771723	-0.5079815	0.46445793	0.47735077	0.54372716	0.49889687	0.4866448	0.5437632	0.49467966	0.4976699	0.5516063	0.55484843	0.4892609	-0.55171144	0.49348667	0.4958927
0.10655104	-0.074392945	0.06626233	0.07646248	0.11742265	0.06198147	0.11744763	0.12906928	0.11658456	0.1356111	0.06675955	0.09679998	0.14682803	-0.16254744	0.09806103	0.10962533
-0.35000503	0.35197213	-0.37887478	-0.36269364	-0.36825722	-0.39029434	-0.3325097	-0.38957167	-0.36606678	-0.39815786	-0.4066721	-0.42451537	-0.4300325	0.42354423	-0.39709708	-0.35167804
0.05408672	-0.020903165	0.106018245	0.062840216	0.07119363	0.11087525	0.12805416	0.113341466	0.06876679	0.11370917	0.08568503	0.09956592	0.12911476	-0.14553773	0.07358416	0.09781953
-0.21163514	0.18883297	-0.2584258	-0.27183196	-0.25223473	-0.2642694	-0.22796544	-0.22150019	-0.23011266	-0.23812658	-0.27553552	-0.22186555	-0.21031049	0.2610278	-0.24459855	-0.20412974
0.20835029	0.04185994	0.1963293	0.25381067	0.1936104	0.20217878	0.04958313	0.24411918	0.24750257	0.37017176	0.2717958	0.30981395	0.3576059	-0.22280478	0.19763099	0.1372587
0.057185665	0.02319744	-0.010133963	0.036629062	0.051761158	0.029469857	-0.027750498	0.024731928	0.035186786	0.011335674	0.024453303	0.06633769	0.040629704	0.021726428	-0.00051703816	0.05941309
-0.1531528	0.13736185	-0.16665664	-0.2322628	-0.15305611	-0.20039968	-0.14356327	-0.16691819	-0.18446644	-0.18100895	-0.17641126	-0.24095558	-0.20994893	0.17592359	-0.13688862	-0.18841511
-0.29736495	0.2738186	-0.27700785	-0.33382484	-0.32180652	-0.31803825	-0.32013726	-0.2587522	-0.29654366	-0.34338507	-0.31986776	-0.3221734	-0.35198817	0.29053447	-0.31598434	-0.33624387
-0.15455446	0.102215774	-0.15066338	-0.16995017	-0.18550111	-0.17046072	-0.11456996	-0.2264886	-0.20772281	-0.2580208	-0.21830125	-0.21034564	-0.18322067	0.20163302	-0.13555719	-0.12982488
0.30446234	-0.2716787	0.294093	0.32080194	0.29056248	0.3079549	0.2423588	0.26222962	0.29138345	0.31047294	0.26095298	0.35845977	0.36589313	-0.2855608	0.2704956	0.27630505
0.03690052	0.19778939	-0.0613818	0.06893495	0.097533904	-0.013737927	-0.027238466	0.012715142	0.0841339	0.048192333	0.069770575	0.022636328	0.033106662	-0.06343342	-0.019279104	-0.034241885
-0.3427484	0.30033803	-0.32954565	-0.3130998	-0.26672482	-0.33178994	-0.29473612	-0.2973243	-0.327801	-0.3909453	-0.28881225	-0.40896362	-0.34569997	0.29182968	-0.36094943	-0.3259628
0.2563913	-0.2238061	0.32412767	0.2556423	0.2712385	0.3240858	0.30133754	0.31193033	0.35824707	0.34403792	0.3241427	0.28861606	0.29527816	-0.31559598	0.2811072	0.31667492
-0.0154974805	0.115590796	-0.036937185	-0.04051382	-0.021907192	-0.00779991	-0.07095442	-0.029593462	0.006631986	-0.008935504	-0.023319053	0.0016394267	0.017284468	0.053145718	-0.07799168	-0.09508486
-0.49248475	0.47593316	-0.48740444	-0.4897661	-0.41145885	-0.44751865	-0.42030063	-0.47953475	-0.5197122	-0.54330176	-0.46560097	-0.50558597	-0.4994415	0.42814332	-0.5069096	-0.49496436
0.113544255	-0.111242816	0.13604651	0.12174	0.1718035	0.056841932	0.05375042	0.11232098	0.11087908	0.110977	0.1144898	0.17053077	0.14444658	-0.07890762	0.07628041	0.12995313
0.12441928	-0.015540488	0.1787767	0.1817642	0.17465003	0.1801187	0.05270961	0.25925457	0.20717013	0.33775464	0.16614452	0.29180625	0.33372143	-0.16047576	0.14575431	0.17608126
0.38628322	-0.28786045	0.32790142	0.33940643	0.36824578	0.30990103	0.27337244	0.3650539	0.40257895	0.39948532	0.3488465	0.4203626	0.38634673	-0.35932782	0.30923328	0.3114588
-0.35941428	0.40901202	-0.37975883	-0.46217877	-0.36516833	-0.3669579	-0.37472534	-0.4616836	-0.41602272	-0.48251915	-0.4163942	-0.40049568	-0.43406236	0.46041334	-0.46053743	-0.39808
0.504737	-0.4713471	0.5801552	0.540498	0.5850626	0.5864544	0.55323213	0.5454495	0.5344927	0.618887	0.5893839	0.5718823	0.5941322	-0.546106	0.56787294	0.5851743
-0.20106268	0.22073016	-0.18971232	-0.21226865	-0.23676401	-0.20630445	-0.17055766	-0.19512606	-0.28004095	-0.26850674	-0.25978476	-0.29188	-0.31950375	0.21108465	-0.23514937	-0.17761332
0.2707751	-0.25877005	0.29186344	0.2672937	0.26383376	0.25413606	0.20404829	0.2856089	0.26064384	0.32281667	0.27098823	0.31442133	0.3209913	-0.2539958	0.2852566	0.22002487
0.26645544	-0.21695107	0.28603956	0.27548602	0.2657488	0.24314997	0.24166925	0.22753064	0.25655708	0.22583255	0.19070055	0.24906263	0.2464393	-0.2836933	0.2529219	0.20927893
-0.18741737	0.17826232	-0.20493306	-0.16753645	-0.18693294	-0.14846575	-0.19463736	-0.15859646	-0.15121485	-0.24654032	-0.20504795	-0.24062355	-0.22448336	0.209455	-0.2200731	-0.22443616
-0.2378548	0.20834748	-0.24063273	-0.26764095	-0.21711627	-0.24673215	-0.28438035	-0.27071354	-0.21841784	-0.323556	-0.25242683	-0.31924778	-0.24599177	0.21838467	-0.23707366	-0.21264683
-0.53210735	0.4625178	-0.5490439	-0.50347954	-0.46036375	-0.4896975	-0.5069176	-0.48979384	-0.50160056	-0.5533397	-0.54426754	-0.53075933	-0.4871969	0.51308423	-0.47271	-0.5133907
0.16687486	-0.18968928	0.16704059	0.21353593	0.2131305	0.26176763	0.24837491	0.19623397	0.27982762	0.29467234	0.19532967	0.29331532	0.28872478	-0.27858663	0.2147738	0.20882069
0.43022034	-0.41800237	0.4586628	0.47809637	0.42833143	0.47865784	0.48717165	0.4527363	0.4117713	0.48066607	0.4411909	0.43996683	0.41719252	-0.46274504	0.46940786	0.44663116
0.4534851	-0.4553939	0.47473952	0.49488592	0.46302208	0.4366081	0.45845416	0.5347889	0.49979603	0.54283583	0.4465275	0.5491357	0.5273118	-0.4725249	0.43030873	0.49363527
-0.211225	0.2507272	-0.21845299	-0.24457657	-0.16941153	-0.21401301	-0.24011369	-0.17849523	-0.23440193	-0.19757022	-0.17291334	-0.20262651	-0.22938955	0.1673723	-0.19667535	-0.19363563
-0.058013488	0.091913395	-0.0650644	-0.08815446	-0.06202202	-0.06909143	-0.1200707	-0.0605963	-0.097610034	-0.10295888	-0.13893624	-0.09118431	-0.10463537	0.12440154	-0.0805062	-0.11222021
-0.26017678	0.23685554	-0.3048852	-0.30573562	-0.27615047	-0.31161022	-0.23928581	-0.3217537	-0.39737317	-0.36141717	-0.32471713	-0.34589103	-0.36594018	0.3529184	-0.35273212	-0.27438396
0.0033097214	0.07474715	-0.040032174	-0.019745449	-0.044333637	-0.046169695	-0.03823419	0.0028495127	-0.04086162	-0.03510805	-0.07244152	-0.024604028	-0.06853383	0.08390683	-0.053185157	-0.07223807
0.0646013	0.00961357	0.08353859	0.0510082	0.08835901	0.036036454	0.05876178	0.033319775	0.109227076	0.09620748	0.018186592	0.082598165	0.12439658	-0.08964655	0.057624046	0.014166072
0.25380373	-0.15615669	0.1974514	0.24214704	0.27141476	0.23905946	0.1897817	0.29347163	0.26141772	0.35395348	0.25804687	0.3350817	0.28170115	-0.2340093	0.2800385	0.25625035
0.27428424	-0.26515412	0.3233228	0.3247218	0.35406464	0.3473615	0.23334062	0.38101166	0.35313255	0.41623113	0.28479812	0.3286066	0.35454187	-0.30048022	0.28392124	0.28533846
-0.13204037	0.10869883	-0.05731498	-0.06327734	-0.0763643	-0.056369383	-0.055949684	-0.10758748	-0.095828295	-0.10173166	-0.05904439	-0.0633233	-0.1449746	0.10627717	-0.063321374	-0.0654093
-0.16385168	0.2490729	-0.23716067	-0.2149167	-0.16412723	-0.25021255	-0.23703925	-0.20736441	-0.18626212	-0.18534969	-0.2371739	-0.24004284	-0.17220485	0.19857313	-0.23811753	-0.19517899
0.27719817	-0.08121754	0.28125754	0.3792644	0.31198192	0.2546016	0.18793797	0.339266	0.33054212	0.48090634	0.28230628	0.39984894	0.41096514	-0.35753962	0.32820192	0.25306413
-0.18408331	0.17851186	-0.13752611	-0.17628029	-0.13982539	-0.1812738	-0.12047373	-0.18338989	-0.19431433	-0.16686876	-0.1888689	-0.138228	-0.20706251	0.15503356	-0.17178145	-0.10922113
-0.0021906805	0.07629284	-0.019697858	-0.020508261	0.07293684	0.04654083	-0.014329462	0.033468362	0.07637621	0.07035267	-0.028239315	0.07684753	0.08023497	-0.040101796	0.041349716	-0.037501834
0.18405157	-0.11673196	0.16743149	0.18734461	0.16553004	0.18594629	0.1636641	0.24616715	0.22633669	0.24945116	0.1550203	0.21402386	0.20690581	-0.1454899	0.19582178	0.18513694
-0.26152074	0.2270153	-0.21798275	-0.25707036	-0.24779084	-0.20951526	-0.2669451	-0.26530463	-0.26830393	-0.30973974	-0.23369732	-0.2652105	-0.30334535	0.25682974	-0.27521905	-0.29174262
0.5997923	-0.5333298	0.5184652	0.5452357	0.5682092	0.58753526	0.5323929	0.58352154	0.5313684	0.6143898	0.582566	0.6208135	0.56325513	-0.5452587	0.56452554	0.5825084
0.54317856	-0.59867716	0.59038424	0.6032579	0.5543695	0.5225761	0.5849031	0.5619129	0.5963634	0.6000764	0.55199856	0.6402261	0.59005666	-0.5953593	0.55563366	0.599851
0.13200755	-0.1181422	0.11594093	0.13502634	0.16114032	0.11047175	0.13578078	0.14401262	0.17034116	0.20764758	0.12115673	0.13325073	0.17162609	-0.16559649	0.11455944	0.1401479
-0.41933915	0.41318455	-0.43817636	-0.42398143	-0.39562404	-0.3638161	-0.38332176	-0.43892583	-0.4714003	-0.44039956	-0.44060078	-0.4198409	-0.4058411	0.45251828	-0.41497388	-0.36311275
0.5433869	-0.62451893	0.5603957	0.6276751	0.61619496	0.61922616	0.6220543	0.5901115	0.55715275	0.63538283	0.6234226	0.5591733	0.628389	-0.6218634	0.60189784	0.5868224
-0.37285754	0.3876078	-0.37593725	-0.3387617	-0.3747625	-0.37394235	-0.32999983	-0.3480393	-0.3623952	-0.3820749	-0.312755	-0.41215423	-0.42156795	0.3219534	-0.3167618	-0.36522272
-0.41235483	0.4011699	-0.34852317	-0.42859146	-0.3539631	-0.38250124	-0.35899433	-0.38129857	-0.39252433	-0.3954055	-0.354841	-0.46238786	-0.44960085	0.38144293	-0.4269764	-0.40264302
-0.18826157	0.121800765	-0.20931546	-0.20229068	-0.10792901	-0.20673862	-0.22028336	-0.20266122	-0.2126128	-0.13656297	-0.196225	-0.12148691	-0.153872	0.13677196	-0.14932331	-0.16101603
-0.12000459	0.1674725	-0.10690182	-0.15594843	-0.17323552	-0.12920362	-0.15193261	-0.14198233	-0.20066833	-0.18505208	-0.11204158	-0.21763049	-0.15974735	0.13601288	-0.15381135	-0.15333675
-0.47914538	0.46144602	-0.4951633	-0.47377774	-0.42356542	-0.46352464	-0.40881178	-0.49956802	-0.48789293	-0.4818306	-0.4164602	-0.4659296	-0.46687585	0.46378538	-0.46227992	-0.4472262
0.15150115	-0.083631754	0.13306414	0.12085589	0.12450516	0.11532184	0.13656472	0.1569423	0.15876393	0.15685412	0.08957558	0.08282611	0.083429866	-0.14329137	0.13449444	0.15121719
-0.12535508	0.18178986	-0.21319395	-0.20362689	-0.12643728	-0.13575834	-0.13738704	-0.21237792	-0.22630668	-0.15910973	-0.14789349	-0.22071551	-0.18637492	0.19824111	-0.1501488	-0.2045901
-0.21674734	0.2415017	-0.2440142	-0.2694206	-0.24888642	-0.2115653	-0.2227814	-0.22429603	-0.27508518	-0.30134642	-0.2957033	-0.27579275	-0.32221115	0.22763073	-0.26195967	-0.2610352
0.19388968	-0.18163323	0.27295068	0.24978238	0.26496705	0.23094994	0.16586798	0.2846887	0.32192597	0.33771777	0.22838159	0.35646102	0.35116613	-0.3250943	0.25557235	0.23923722
-0.4368892	0.42165807	-0.42712003	-0.45107314	-0.41537094	-0.4194313	-0.41685605	-0.42045018	-0.48736656	-0.47507256	-0.49605665	-0.5148415	-0.47427773	0.41168967	-0.4213851	-0.46192148
0.41727024	-0.2587728	0.3512541	0.43662587	0.39979792	0.3771787	0.34543705	0.37550533	0.44493908	0.44522312	0.37336072	0.45537445	0.39767537	-0.3842928	0.3409125	0.37201458
0.4744954	-0.44975293	0.44079775	0.5136775	0.50164443	0.51471186	0.5162249	0.5487384	0.4855165	0.5192643	0.4665608	0.48573095	0.55967635	-0.51758265	0.47362268	0.45393994
0.052337613	-0.040774666	0.056516986	0.025001766	0.03450175	0.06260265	-0.0031448016	0.033593524	0.0007405541	-0.020959616	-0.007955089	-0.016905755	0.0005881704	-0.066932775	0.010057439	0.021468688
